"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца над 6 години  50мл","1042528","81","4.31","3.01"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.87",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АКВАФРЕШ Паста за зъби АКТИВ ФРЕШ 125мл","1042748","81","2.34",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.67",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЕВКАЛИПТ без захар табл за смучене х 16бр","1043362","98","5.10",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СЕНСОДИН КЛИНИКАЛ РИПЕЪР УАЙТ паста за зъби 75мл","1043609","81","7.35",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СЕНСОДИН КЪМПЛИЙТ ПРОТЕКШЪН УАЙТ паста за зъби 75мл","1043610","81","7.35","5.14"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЛЕК ЧАЙ ЛАЙКА сашети х 16бр","1043910","72","1.85",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.54",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.28",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.45",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","КРИСПА САПУН ГЛИЦЕРИН 100гр","1044065","83","1.53",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.78",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АКВАФРЕШ ЛОНГ ЛАСТИНГ УАЙТ РЕНЮ паста за зъби 75мл","1044202","81","3.35","2.34"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АКВАФРЕШ ДИЙП КЛИЙН УАЙТ РЕНЮ паста за зъби 75мл","1044203","81","3.35","2.34"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","МОБИЛАТ емулгел 2.32% 180г","1044353","95","19.26",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.49",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.85",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.90",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА чай Ройбос х 20бр","142070057","72","2.53",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.24",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.25",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.27",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕТИЛОВ СПИРТ 95% 1л","20000028","92","6.29",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ДУЛКОЛАКС ПИКО капки 7.5мг 15мл","2000063","88","5.75",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕТИЛОВ СПИРТ 70% 1л","20000996","92","5.23",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","КЕТОКОНАЗОЛ/КЕТОЗАЛ/ шампоан 60мл","29001028","90","7.17",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АКВАФРЕШ ХЕРБАЛ паста за зъби фемили 125мл","31000698","81","2.54",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","5.55",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ДИАЛГИН сашета 500мг х 20бр","70000027","96","6.74",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","КСИЗАЛ сол 5мг/мл 20мл","7000425","100","5.08",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АЛЕРГОЗАН крем 1% 18гр","9021003","91","4.08",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЗАКОДИЛ супоз 5мг х 6бр","9021081","88","2.19",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЗАКОДИЛ супозитории 10мг х 6бр","9021082","88","2.86",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","7.14",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.73",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СПАЗМАЛГОН табл х 20бр","9030104","87","3.72",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.32",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.87",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЙОДАСЕПТ унгв 90гр","9040085","92","4.40",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЛКОВ ЧАЙ ЕНТЕРОЛИН филтър х 20бр","999010174","72","2.27",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ОТИПАКС капки за уши","BIOC001","101","3.91",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","НУРОФЕН СИРОП ЗА ДЕЦА С ВКУС НА ПОРТОКАЛ 100мг/5мл 100мл","BOO0006","94","4.17",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","НУРОФЕН табл 200мг х 12бр","BOO0007","94","3.27",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","НУРОФЕН СТОПКОЛД табл х 12бр","BOO0008","94","4.27",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","НУРОФЕН ФОРТЕ табл 400мг х 12бр","BOON0011","94","4.19",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕТИЛОВ СПИРТ 90% 100мл","BUR0011","92","0.94",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ХЕКСАЛГИН сол.500мг/мл  - 20мл","HEXA025","96","5.19",""
