"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ХЕКСАЛГИН КИДС СОЛ 500МГ/МЛ 20МЛ F-6\ST-5\S-3,8\V-6 T*","037337","96","5.80",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ШАУМА ШАМПОАН ТЪНКА КОСА 250МЛ","037548","82","2.04",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ШАУМА ШАМПОАН ТЪНКА КОСА 400МЛ","037549","82","2.55",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АПТАМИЛ 4 PRONUTRA+ 800ГР'","037654","65","16.31",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИБЕРОГАСТ КАПКИ 50МЛ 1 #4 ОТПАДА","037661","87","11.51",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КЛОТРИМАЗОЛ АБР КРЕМ 10МГ/Г 20Г S-6,8\F-6\ST6\V-","037961","90","2.94",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАНО B SILVER ЧЗ MEDIUM КРИСТАЛ 1БР 8148","038075","80","6.08",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАНО B SILVER ЧЗ MEDIUM РОЗОВА 1БР 8162","038076","80","6.08",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАНО B SILVER ЧЗ MEDIUM ЗЕЛЕНА 1БР 9660","038077","80","6.08",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАНО B GOLD ЧЗ MEDIUM КРИСТАЛ 1БР 8155","038078","80","6.08",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАНО B GOLD ЧЗ MEDIUM РОЗОВА 1БР 8186","038079","80","6.08",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАНО B GOLD ЧЗ MEDIUM ЗЕЛЕНА 1БР 9677","038080","80","6.08",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БЕБЕЛАН ЛАКТА AR 400ГР","038178","65","9.35",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ХОЛЕ БИО МЛЯКО КОЗЕ 1 400ГР 210063 3","038391","65","18.33",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АЙ УАЙТ ДАРК СТЕЙН ПЗ ИЗБЕЛВАЩА 75МЛ","038544","81","8.79",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ОРЗЕН BEER ШАМПОАН НОРМАЛНА КОСА 400МЛ","038653","82","2.55",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ОРЗЕН BEER ШАМПОАН ТЪНКА КОСА 400МЛ","038655","82","2.55",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КОЛГЕЙТ MAXWHITE EXPERT COMPLETE 75МЛ ПЗ","038669","81","4.24",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАН 4 OPTIPRO МЛЯКО 800ГР","038705","65","21.52",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АСТЕРА HOMEOPATHICA KIDS МАЛИНА ПЗ 6+ 50МЛ","038743","81","2.96",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ВИТАСИН САПУН С ГЕРАНИУМ 70Г 3 ST14\E3\F*\S*\V*","038787","83","0.99",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ КИДНИ 25БР ТНТ 3 V-15\E3\ST*\F*\S*","039296","72","2.89",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СУМУДУ ПАСТА ЗА ЗЪБИ БИЛКОВА 75Г TNT ОТПАДА","039303","81","1.73",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КСИВОЗАН ТБ 5МГ 10БР АДИ 3 F6\ST5\S5,8","039352","100","5.34",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АЦЦ 600 ДИРЕКТ САШ 10БР 1 #3#7 F-5\V-7\S4,8\ST4","039370","99","8.34",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БИОМЕД SUPERWHITE ПЗ 100Г","039392","81","3.98",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИБУПРОМ СПРИНТ КАПС 200МГ 10БР 1 #1 ST5\F5#\S3,8","039393","94","4.04",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИБУПРОМ СПРИНТ МАКС КАПС 400МГ 10БР 1 #3#12 ST5#\F5#\S3,8#\V","039394","94","4.86",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БИОМЕД SENSITIVE ПЗ 100Г","039398","81","3.98",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БИОМЕД CALCIMAX ПЗ 100Г","039401","81","3.98",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЦИНКОВ ШАМПОАН 150МЛ 911 ST-7\F*\S*\V*","039403","82","9.13",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЗИРТЕК D ТБ 5/120МГ 6БР 1 S4,8\ST2\F2","039467","100","3.68",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ХИП КАША ЛЕКА НОЩ БИО БАНАН СУХАРИ 250Г 2961-03","039468","63","5.62",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ХИП КАША ЛЕКА НОЩ БИО БИСКВИТИ 250Г 2965-03","039469","63","5.62",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПАРОДОНТАКС CP EXTRA FRESH ПЗ 75МЛ 31.08","039944","81","4.90",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ДЕНТАЛ PRO KIDS 6Г+ 50МЛ","040140","81","1.38",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ХИП МЛЯКО 2 КОМБИОТИК 800ГР 2105","040198","65","22.95",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПЕРЛИЕР IRIS BLU САПУН 125Г","040606","83","2.04",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПЕТИТ МАРСИЛИЯ ШАМПОАН ВЪРБИНКА/ЧАЙ 250МЛ","040673","82","2.74",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ТРИЗА ПЗ REVITAL SENSITIVE 75МЛ","040700","81","4.22",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ТРИЗА ПЗ COMPLETE CARE 75МЛ","040701","81","4.22",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ТРИЗА ПЗ PERFECT WHITE 75МЛ","040702","81","4.22",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ГРИПЕКС МАКС ТБ 20БР 1 ST8\F5\S3,8","040813","96","6.53",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ДИКЛОФЕНАК ДУО КАПС 75МГ 30БР БЕСТА МЕД B10\S-0","041196","94","5.67",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ДЕСЛОРАТАДИН ТБ 5МГ 10БР СОФ ST3\S2,8\F2","041561","100","1.57",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАН НА МЛЯКО 400ГР","041590","65","14.96",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИНОВОКС ЕКСПРЕС МЕД И ЛИМОН ТБ 24БР #2#10 ST5#\F5#\S3,8#\V*","041661","98","4.73",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИНОВОКС ЕКСПРЕС МЕНТА ТБ 24БР ST8\F-5\S*","041663","98","4.73",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИНОВОКС ЕКСПРЕС ПОРТОКАЛ ТБ 24БР #3#11 ST5#\F5#\S3,8#\V*","041665","98","4.73",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ОРЗЕН BEER ШАМПОАН ТЪНКА КОСА 750МЛ","041816","82","4.39",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БУДЕНОФАЛК УНО САШЕ 9МГ 30БР F2\ST2\S*","041851","89","80.40",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЕФЕСТАД СИРОП 0,5МГ/МЛ 120МЛ #5 F6\ST5\S2,8#\V-","041945","100","2.78",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АКВА ФРЕШ ADVANCE 9-12Г ПЗ 75МЛ","042843","81","3.04",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ КУРКУМА ПРЕМИУМ 20БР БП 3 E-8\V-13\ST*\F*\S* T*","042933","72","2.40",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАН 1 OPTIPRO HM-O МЛЯКО 800ГР","043099","65","22.85",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАН 1 OPTIPRO HM-O МЛЯКО 400ГР","043100","65","12.86",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ МЕНТА БЕЗ КОНЕЦ 20БР АЛИН 2","043234","72","0.76",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ДИАЛГИН ЕКСПРЕС САШЕ 500/50МГ 6БР 2 #8 S6,8#\ST5#\F-5\V-","043465","96","2.39",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЛАКАЛУТ АНТИ КАРИЕС 75МЛ ПЗ","043823","81","3.81",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АСТЕРА ACTIV TRIO ЧЗ MEDIUM 3БР","043835","80","1.76",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ОРЗЕН BEER ШАМПОАН НОРМАЛНА КОСА 250МЛ","044281","82","1.84",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЛАНЗОПРАЗОЛ ЕКОФАРМ КАПС 30МГ 28БР ST5\F5\S-2,8\V*","044426","86","6.90",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НУРОФЕН ДЪВЧ КАПС 100МГ 12БР ПОРТОКАЛ 1 S11,8\F11\ST2","044753","94","5.29",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИНФЛУВАК ТЕТРА 0.5МЛ ШПРИЦ АМП 1БР ST-0\F-0\V-0\S* T*","044754","93","11.75",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПАРОДОНТ ACTIVE ВЪГЛЕН ПЗ 75МЛ","044831","81","3.30",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПАРОДОНТ ACTIVE ПОМОРИИЙСКА ЛУГА ПЗ 75МЛ","044832","81","3.30",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ХОЛЕ БИО МЛЯКО КОЗЕ 3 400ГР 3 210381","044872","65","18.30",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ХОЛЕ БИО МЛЯКО 400ГР 210468","044873","65","11.40",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИНГЛИШ СОУП САПУН САНДАЛОВО ДЪРВО/РОЗОВ ПИПЕР 240Г","044893","83","7.20",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИНГЛИШ СОУП САПУН ЗЮМБЮЛ/ЖАСМИН 240Г","044895","83","7.20",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИНГЛИШ СОУП САПУН МАГНОЛИЯ/КРУША 240Г","044897","83","7.20",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ХИП КАША ЯБЪЛКИ БИСКВИТИ 250Г 2892","045128","63","5.11",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ОРЗЕН BEER ШАМПОАН COLLAGEN ТЪНКА КОСА 400МЛ","045336","82","2.55",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЕТОРИКОКСИБ 60МГ 14БР ТЕВА S-3,8\ST3\F2\ VP","045555","94","7.71",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КОЛДРЕКС ПЛЮС КАШЛИЦА САШЕ 10БР #8 F4#\ST3#\S-2,8\V-","045562","99","8.54",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАН 2 OPTIPRO HM-O МЛЯКО 800ГР","045573","65","22.85",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ДИАЛГИН KIDS СОЛ 500МГ/МЛ 20МЛ S6,8\ST5\F5","045622","96","4.24",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БИОРИПЕЪР ПЛЮС SENSITIVITY ПЗ 75МЛ","045681","81","5.24",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","МА ПРОВАНС САПУН БИО НАР 75ГР","045764","83","2.94",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АВЕН КСЕРАКАЛМ AD САПУН 100Г 31.03","045769","83","6.91",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КОЛГЕЙТ NE CHARCOAL WHITE ПЗ 75МЛ","045799","81","3.66",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ КОЛЕДЕН БИО 17БР YOGI 1","045833","72","3.81",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ДЕТОКС ПРО 20БР БП 1 S-21,8\E8\V-13\ST*\F*","045910","72","1.30",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БИОНИКЕ ANAGEN ШАМПОАН ТЪНКА КОСА 200МЛ' 310","045940","82","10.17",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АНАЛГИН МАКС САШЕ 1000МГ 20БР СОФ 1 #5#7 S4#\ST3#\F-2\V-7","046138","96","7.30",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ТАЗЕКТАН ДУО САШЕ 250МГ 12БР ## НЯМА ПРОИЗВОДСТВО T*","046271","89","8.00",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ТАЗЕКТАН ДУО ТБ 500МГ 12БР НЯМА ПРОИЗВОДСТВО T*","046273","89","8.00",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАН 2 OPTIPRO HM-O МЛЯКО 400ГР","046440","65","12.86",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БРОНХОСОЛВАН САШЕ 600МГ 10БР 3 F-13S-14ST-9","046459","99","5.24",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БРОНХОСОЛВАН САШЕ 200МГ 20БР 3 ## F-13\ST-9\V-\S* T*","046460","99","3.73",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АНАЛГИН МАКС САШЕ 1000МГ 6БР СОФ 1 #9 S4#\ST3#\F2#\V-","046461","96","2.86",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЕЗОПРАДЖЕН КАПС 20МГ 30БР ## НЯМА ПРОИЗВ. ST-5F-5S-3,8V- T*","046564","86","4.02",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЕЗОПРАДЖЕН КАПС 40МГ 30БР ST-5\F-5\S-3,8\V- T*","046566","86","6.43",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ДОБРО НАСТРОЕНИЕ БИО 18БР SONNENTOR 2","046679","72","4.52",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ КУРКУМА С РОЙБОС И ВАНИЛИЯ БИО 18БР SONNENTOR 3","046680","72","4.22",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СУДАНТА ПАСТА ЗА ЗЪБИ АЮРВЕДИЧНА 100ГР SRI SRI AYURVEDA","046684","81","6.11",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","МОМАНОС НАЗАЛ СПРЕЙ 50МКГ 60ДОЗИ 2 #6 F5#\S6,8#\ST-4\V-4","046698","97","8.97",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАТУРАВЕРДЕ KIDS TOM&JERRY 3Г+ ПЗ 75МЛ","046709","81","2.40",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СТРЕПСИЛС ИНТЕНЗИВ ПОРТОКАЛ ТБ 16БР 1 S+11,8\F+11\ST+2\V10","046748","98","5.13",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КОЛГЕЙТ TOTAL ORIGINAL ПЗ 100МЛ","046800","81","3.01",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КОЛГЕЙТ TOTAL WHITENING ПЗ 100МЛ","046801","81","3.01",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КОЛГЕЙТ TOTAL FRESH MINT ПЗ 100МЛ","046802","81","3.01",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КОЛГЕЙТ TOTAL ADVANCED DEEP CLEAN 75МЛ ПЗ","046803","81","2.35",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","МИГ ДЖУНИЪР СУСП 40МГ/МЛ 100МЛ F5\ST4\S2,8","046934","94","4.90",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СЛЪНЧО КАША МЛЕЧНА ОВЕС ЯБЪЛКА КРУША 200ГР","047157","63","2.86",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ДЕНТАЛ DREAM BLACK&WHITE 100МЛ ПЗ","047574","81","1.43",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ДЕНТАЛ DREAM COMPLETE 10В1 100МЛ ПЗ","047575","81","1.17",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ДЕНТАЛ DREAM SUPER FRESH FEELING 100МЛ ПЗ","047576","81","1.30",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЕЛГИДИУМ IRRITATED GUMS 75МЛ","047874","81","6.54",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КРИСПА САПУН ДОКТОРСКИ УРЕЯ 3% 100ГР","047895","83","1.00",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЛАКАЛУТ АКТИВ ИЗБЕЛВАЩА С ЕНЗИМИ 75МЛ ПЗ 1","048122","81","4.83",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПАРОДОНТАКС HERBAL FRESH ПЗ 75МЛ 31.08","048318","81","3.83",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПАРОДОНТАКС CP WHITENING ПЗ 75МЛ 31.08","048908","81","4.90",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СКОТИШ T&B PEPPER САПУН 220Г","049277","83","8.92",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КОЛГЕЙТ MAXWHITE CHARCOAL ПЗ 75МЛ","049497","81","3.66",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БРОНЛЕС КАПС 375МГ 20БР F5ST4S2,8","050080","99","3.61",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ТУЛСИ ЛАКС 25БР ORGANIC INDIA 3","050091","72","4.90",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЛАКАЛУТ СЕНЗИТИВ И ИЗБЕЛВАЩА С ЕНЗИМИ 75МЛ ПЗ 1","050113","81","4.83",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КОЛГЕЙТ MAXWHITE EC ENAMEL PROTECT 75МЛ ПЗ","050214","81","4.24",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ТЕО САПУН BOUQUET DAISY 5Х70Г 30.06","050246","83","1.84",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ТЕО САПУН SUPERMAXI RELAXING PASIFLORA 140Г 30.06","050249","83","0.79",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ТЕО САПУН SUPERMAXI CALMING AMARYLLIS 140Г 30.06","050250","83","0.79",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЕМЕКА ТХ WHITE 8БР 30.06","050275","85","2.40",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЕТОДИН SR ТБ 600МГ 14БР S5,8\ST4\F4","050389","94","8.46",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ФРИЗОЛАК LF БЕЗ ЛАКТОЗА 400Г 2 #3#4 S24,8##\F-13\V14#\ST7","050555","65","11.91",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ТРАМАДОЛ КОМБО ТБ 37,5/325МГ 20БР STADA F-6\ST-4\S-2,8\ T*","050802","96","4.04",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ МУРСАЛСКИ С КОНЕЦ 20БР АЛИН 2","051073","72","1.97",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КОЛГЕЙТ ADVANCED WHITE CHARCOAL ПЗ 75МЛ","051084","81","2.30",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СКОТИШ V&S САПУН 220Г","051114","83","8.92",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СКОТИШ COCONUT&LIME САПУН 220Г","051121","83","7.54",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИНГЛИШ СОУП САПУН БЯЛ ЖАСМИН/САНДАЛОВО ДЪРВО 3Х100Г","051125","83","11.75",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИНГЛИШ СОУП САПУН ЛИМОН/МАНДАРИНА 3Х100Г","051130","83","11.75",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КОСТАРОКС ТБ 120МГ 7БР F-5\S-4,8\ST4\V-5","051286","94","7.72",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ДОРЕТА ТБ 37,5/325МГ 60БР ST-8\F*\S*\  T*","051298","96","5.70",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ МАТОЧИНА 20БР БП 1 ST16\F-15\V13\S*","051334","72","0.74",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КОЛГЕЙТ KIDS ПЗ 6-9Г 50МЛ","051513","81","2.40",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СЕПТОНА МОКРИ КЪРПИ ЗЕЛЕНА ЯБЪЛКА 60БР","051564","84","1.48",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЗЕОЛИН ПАСТА ЗА ЗЪБИ 75МЛ","051570","81","12.78",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ТЕО САПУН SUPERMAXI LOTUS 140Г 30.06","051609","83","0.79",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","МИЛДЕ ТХ SENSITIVE 8БР 30.06","051610","85","3.47",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КОЛГЕЙТ MAXWHITE EXPERT ORIGINAL ПЗ 75МЛ","051614","81","4.80","3.50"
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ОТРИВИН ПЛЮС СПРЕЙ 10МЛ 2 ST0\F-0\S-0","051770","97","6.39",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БРОНХИПРЕТ ТБ 60/160МГ 20БР 3 F8\ST6\S5,8","051861","99","9.18",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ СЕНА 20БР БИЛКОКООП$ 3","051906","72","0.76",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ КРАСИВО ТЯЛО 20БР БИЛКОКООП 2","051907","72","0.76",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ УСПОКОИТЕЛЕН 20БР БИЛКОКООП 1","051908","72","0.76",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ДЕСАЛЕРГАН СОЛ 0,5МГ/МЛ 120МЛ DANHSON S6,8ST8F7","051922","100","3.27",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КРИСПА САПУН ШЕА И АРГАН 100Г","052000","83","0.97",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПОМОРИН PARADONTIT ACTIVE ПЗ 100МЛ","052148","81","1.94",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПОМОРИН ACTIVE CHARCOAL ПЗ 100МЛ","052150","81","1.94",""
